timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-12-21 13:00:00,7684.588676692847,1250.4239926739863,624.1328908376413,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 14:00:00,7840.9459101847515,1531.727452357257,622.5542094859798,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 15:00:00,8127.045936622044,1628.1961386699215,665.7439473255191,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 16:00:00,8212.422008487043,1353.4007232674476,735.3276351977777,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 17:00:00,8076.269411647079,1199.7951400105185,733.5979243840229,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 18:00:00,8349.089320399675,1520.684569951437,734.9933912729445,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 19:00:00,5183.498626436161,1373.5827881630419,301.95019540720335,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 20:00:00,2373.363735726033,869.608004802619,1.5619274042725784,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 21:00:00,2266.5820815172688,775.2319110681019,0.4545369047554356,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 22:00:00,2119.807032930501,892.7473335014193,2.7682056530967483,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-21 23:00:00,2313.5200806211533,940.6123500514891,0.41115830171844264,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-22 00:00:00,2218.9444682787807,790.3391534253051,0.8770255246476462,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 01:00:00,2083.244318911812,687.674870330877,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 02:00:00,2013.516948098124,828.9606328071982,1.0812571443199606,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 03:00:00,2073.7962158766513,831.6905605842979,0.2778838849114946,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 04:00:00,1929.2439786213217,722.3787198432391,1.2261343426855102,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 05:00:00,2416.5279062867776,657.4091635413753,100.71637944543156,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 06:00:00,9128.684111445662,1103.4247378684634,729.5275228937094,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 07:00:00,9286.335202911887,1255.577289112619,737.0903655975019,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 08:00:00,8468.598271853418,1144.1302189016722,634.5419975155211,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 09:00:00,8068.269662080504,1006.4210396419105,629.4373166699238,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 10:00:00,8261.768784093641,1368.6641050560374,629.946976589365,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 11:00:00,7987.824035409425,1498.157302869065,628.2532336464087,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 12:00:00,7785.945143448553,1270.365532576177,628.2099024912202,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 13:00:00,7715.210716265915,1161.6702153305516,627.5483383323299,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 14:00:00,7724.6494274928145,1444.1405054182126,627.0726307841666,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 15:00:00,8140.045651397344,1614.6079580569613,670.3249773409963,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 16:00:00,8215.36922882466,1338.9714558456076,735.6739001547121,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 17:00:00,8133.777828199842,1291.776387371479,735.1329435963511,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 18:00:00,8303.438160167256,1399.2219677023681,734.9051485052677,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 19:00:00,3565.352170965269,1262.9563003637816,225.887463480574,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 20:00:00,2347.2038896077192,864.9560616431885,3.6598316498475225,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 21:00:00,2291.632684461091,827.7815988832758,2.5501598269705306,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 22:00:00,2171.7725939500306,879.4959541726461,1.4382809615531857,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-22 23:00:00,2205.2858530859453,968.8648388187881,0.9659770784212005,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-23 00:00:00,1985.1244542367115,752.9900269232865,0.30206762822481653,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 01:00:00,2004.325326333648,743.2979521814661,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 02:00:00,1959.586511017644,818.4450650072943,0.02879305109215205,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 03:00:00,2016.8985691248447,876.7443882266155,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 04:00:00,1852.730008754474,737.1622669064079,1.514319573276357,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 05:00:00,2023.6996566940834,652.619819886878,39.77852796376135,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 06:00:00,7819.076820121838,1022.4394228282429,743.9738216551717,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 07:00:00,9629.281983801038,1309.3959601385955,716.8580854521322,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 08:00:00,8239.980048618401,1152.9498912893368,626.3773160330212,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 09:00:00,8154.36350153818,1143.5978395919628,630.2436606689895,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 10:00:00,8028.07976476482,1403.2631901204431,629.4072545351918,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 11:00:00,7928.305479710782,1656.5350493460996,625.6988493003417,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 12:00:00,7553.252958731378,1421.207785767045,625.8525187013929,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 13:00:00,6722.132449283207,1473.7358117086937,625.865884272904,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 14:00:00,4067.9438935916323,1491.0452405507033,628.8602947219799,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 15:00:00,4731.722791591377,1647.2185751797024,659.7986500668532,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 16:00:00,5661.62890315508,1327.007819045486,735.7380774362128,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 17:00:00,5737.579770877828,1399.7791134963925,736.7792762760344,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 18:00:00,5709.296419328357,1319.078041694343,738.5145041800203,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 19:00:00,3323.9506213919444,1223.2455857496338,161.99346239173155,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 20:00:00,2328.72162184832,893.0109507044637,1.7072079569430405,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 21:00:00,2340.483663768502,899.9306698688229,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 22:00:00,2012.3495100309804,845.8388675417189,2.95738262845913,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-23 23:00:00,2118.5288867297413,978.5083359321679,2.0983194762183808,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-24 00:00:00,1969.0161462096282,764.1857479367055,0.05557445702197367,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 01:00:00,2065.05256242487,819.1168327654885,0.9271459414568137,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 02:00:00,1868.360168998257,792.4372530805697,1.0519700872795574,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 03:00:00,1996.094044763684,898.3317075100025,0.855734988433563,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 04:00:00,1896.9744485393,747.0764327515635,3.121977205370653,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 05:00:00,4360.558452457226,808.4879158848967,267.8629477249037,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 06:00:00,9003.725736809614,1051.900667671514,740.2259510480008,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 07:00:00,9088.482756467802,1329.7897324343958,679.6866503271604,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 08:00:00,8239.91174968394,1169.55330400753,632.2418990671626,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 09:00:00,7904.386013631598,1299.8086740787467,629.3194048997966,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 10:00:00,7407.716204383117,1447.8063288225535,626.3306870152732,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 11:00:00,7559.044881038726,1706.4853555730667,627.010733024324,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 12:00:00,7315.225875528194,1412.578423296904,626.3773599760906,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 13:00:00,7011.312885343262,1482.0925668562663,626.964387565655,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 14:00:00,7505.058669256778,1634.6757633883938,624.676485868578,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 15:00:00,7040.883056597111,1733.3583451360912,649.7250967751464,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 16:00:00,7585.2956526894395,1412.3193311561722,735.7288908562861,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 17:00:00,7600.553504413624,1425.0848132976193,737.2669584782525,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 18:00:00,7470.7524142498205,1526.1684100772893,738.2544853857248,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 19:00:00,2948.61165380249,1225.53992490309,302.70710230267895,1,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 20:00:00,2028.50519586426,895.5651456676848,1.3928256657016271,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 21:00:00,2226.059233152544,909.0708935913493,2.1410751988905785,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 22:00:00,2061.136928669328,930.8572669488918,1.6378604053539707,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-24 23:00:00,2207.169140501962,1012.9979322314567,1.1177286998435128,0,0,0,0,0,0,0,1,1,0,0,0,0
2017-12-25 00:00:00,2129.1255629335055,815.7370505636687,1.9231774635264716,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 01:00:00,2130.5603722786777,826.6322400476198,1.2967414301800542,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 02:00:00,2054.3486564343284,873.9456060954242,0.6676145293130966,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 03:00:00,2092.05691656792,945.6379310186187,0.787564752971772,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 04:00:00,1911.800294611654,773.1695022450406,2.7003258513502124,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 05:00:00,2018.622866388131,755.5187191668952,1.2973842349893685,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 06:00:00,1962.8150505545018,810.0877915217216,0.2830598253449779,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 07:00:00,1976.9124008303024,878.7838669914263,0.5452503588627,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 08:00:00,1785.3332748926127,720.9328057666308,1.4330188830211386,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 09:00:00,1950.5738836094915,758.7180387588485,2.3110244514294327,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 10:00:00,1915.9677086922918,847.2203884663599,0.5535469018201837,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 11:00:00,1928.285770904507,948.4786882442083,0.6538369283559997,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 12:00:00,1775.3463648147972,753.657472542743,0.0,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 13:00:00,1962.0698737680887,798.0271154045654,0.6764841598917998,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 14:00:00,1909.961117315056,865.4450664733961,1.0480346739694455,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 15:00:00,2108.575237079885,924.5502655574975,3.313271142537756,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 16:00:00,2086.9056413820413,725.8987101836512,1.5774095954085368,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 17:00:00,2184.90811980645,657.2067796466043,0.24378800171260007,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 18:00:00,2190.063409829232,837.4244433805414,1.9292654625988872,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 19:00:00,2206.9254327030653,866.3765890778096,0.9034513051244298,1,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 20:00:00,2086.5360878071147,714.613495254816,2.170475040017337,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 21:00:00,1939.4792991220963,642.2467793720657,1.1033438246342429,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 22:00:00,2013.3100452094423,833.1109896114405,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-25 23:00:00,2139.925323893668,847.1026834393176,0.3444797199347168,0,1,0,0,0,0,0,0,1,0,0,0,0
2017-12-26 00:00:00,1942.7869468894792,695.990848121306,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 01:00:00,1900.7775177725616,630.8687149068069,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 02:00:00,1895.9085344603657,800.8114138098706,1.1180266313313048,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 03:00:00,1921.572115671751,809.9051256853423,2.0482065784389407,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 04:00:00,1755.8795174559914,679.6033345617969,2.2027395487911616,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 05:00:00,1720.6928369499938,567.7150492854236,1.8648441889689114,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 06:00:00,1965.89829380837,766.5123695881172,1.3063957784837061,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 07:00:00,1872.8790593034284,771.1347136304303,0.5397117980257388,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 08:00:00,2028.5988381407085,662.3131371472679,0.5271550483630042,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 09:00:00,1761.3309816905733,554.8335928549177,0.5538789709998014,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 10:00:00,1802.8965640683973,768.4646231787231,0.37497125701939554,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 11:00:00,1754.7153345101794,772.4342888318866,1.2862524206465173,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 12:00:00,1658.7209334901925,651.4619678786364,0.1843139946926926,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 13:00:00,1902.5354261500192,560.3616609849956,0.9186542119018053,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 14:00:00,2217.8551488318235,758.2800985432771,1.0980202690624585,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 15:00:00,2103.6995036684375,766.0061367652286,1.2226918174262646,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 16:00:00,2047.962973941118,635.8409803119516,1.082666973871498,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 17:00:00,2096.6479317655358,529.4190322585621,0.6368235908324246,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 18:00:00,2077.8874941370987,748.3278875392203,1.6187864761601842,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 19:00:00,2133.839810016314,737.2365950022329,2.5844847062763683,1,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 20:00:00,1943.1190384996187,597.5054079250535,0.4863640734215403,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 21:00:00,1840.1566667854659,516.3517194892291,1.8607771721042017,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 22:00:00,2061.206410083556,712.6213578787773,0.11458887367264607,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-26 23:00:00,1907.2073985146114,723.5774956816285,3.281323441770086,0,0,1,0,0,0,0,0,1,0,0,0,0
2017-12-27 00:00:00,1669.8516020782854,589.103006979009,1.572743686833845,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 01:00:00,1809.9263115378799,511.8248963552939,1.0980830557772958,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 02:00:00,1888.0164445827372,711.530319711201,1.4834652336797571,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 03:00:00,1795.2916414616018,712.1551183674017,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 04:00:00,1641.5617248471017,583.9560450149612,0.9425044952630504,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 05:00:00,2729.4036324317303,500.1216729049187,103.10344225419769,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 06:00:00,8012.160134347334,1107.352372834251,743.8194026708668,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 07:00:00,8183.029158898197,1229.8428618006967,740.9317097982221,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 08:00:00,8231.445067627687,1069.5051802734354,736.0508245437305,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 09:00:00,8149.186020607143,887.2186666181714,724.5515390567911,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 10:00:00,8232.596333778578,1380.4819712185524,718.6849160608278,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 11:00:00,8155.620620700558,1373.2077664694634,705.7529902449444,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 12:00:00,8004.26405631725,1195.6260939098179,738.3066633552065,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 13:00:00,7685.200367063868,950.3186703765531,728.9761416740376,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 14:00:00,8120.88722072798,1493.1021485751473,735.4333342763832,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 15:00:00,8142.912103268569,1506.4087681509845,736.6033361245272,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 16:00:00,8185.2136110474585,1251.1804519211278,734.7829657793067,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 17:00:00,8403.821726989363,985.4891443406513,737.3154916410322,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 18:00:00,8434.965755856243,1547.155149940951,735.4154857447769,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 19:00:00,3549.9740297223325,1125.330381323254,176.27426273939602,1,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 20:00:00,2241.931764563493,779.5137709020287,1.5512730031057522,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 21:00:00,2049.37876147894,624.7768733472857,0.032943940469726825,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 22:00:00,2196.2467348315913,919.1520353996091,2.8173292577436486,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-27 23:00:00,2134.120419644538,855.5391797907314,0.1693057365846227,0,0,0,1,0,0,0,0,1,0,0,0,0
2017-12-28 00:00:00,1930.8157946316264,704.9294197260574,0.8278923600913135,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 01:00:00,1855.9158144351643,576.8212368151147,2.08178402386599,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 02:00:00,1958.3476018371152,851.8948205783244,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 03:00:00,1921.1824945942549,828.782287090868,1.3397853981417966,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 04:00:00,1785.0000063320704,679.2078425113815,0.585683617895142,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 05:00:00,2355.1493401801195,547.9892236057331,106.25527582065638,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 06:00:00,8350.421917384097,1235.0361534346737,740.2534887666952,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 07:00:00,9636.140923135503,1283.6322688623356,734.8357566351201,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 08:00:00,8638.205010804191,1100.748301064522,638.6581510925569,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 09:00:00,9280.946846975403,874.8611402867109,629.5278928096278,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 10:00:00,8898.103263554163,1544.149639975722,624.8773496803651,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 11:00:00,7926.929923563952,1554.3639342712788,626.4878184678089,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 12:00:00,7338.006188501023,1330.2887149885157,626.3011610193505,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 13:00:00,7173.938040087222,1056.0153537590727,629.7952595116058,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 14:00:00,7350.624789738403,1664.351613543451,630.1043924329015,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 15:00:00,6360.399351008652,1542.517060855419,651.3521728677183,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 16:00:00,6268.451771877439,1272.5751210077046,737.2608694850583,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 17:00:00,6394.694268893198,1067.2334023870137,738.3729438759127,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 18:00:00,6475.559984144999,1407.429441110401,737.4018043051744,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 19:00:00,3104.6583911165535,1148.931071562291,153.03665426905246,1,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 20:00:00,2243.863569272142,803.8632167854516,2.545270327943487,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 21:00:00,2102.544088127209,712.1729203320908,0.12896100134789623,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 22:00:00,2123.981502929696,870.0640490927165,2.2990212124709064,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-28 23:00:00,2198.187107628382,905.7612359032438,0.4560553822463425,0,0,0,0,1,0,0,0,1,0,0,0,0
2017-12-29 00:00:00,2053.9360798859043,721.7754011787831,2.4659121614431365,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 01:00:00,1980.6786787128283,652.0631144332186,0.22979593855533975,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 02:00:00,1986.5864197888482,795.3595835419069,0.4235969416000305,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 03:00:00,1943.4936604673508,829.1985983370955,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 04:00:00,1880.2926122704587,703.246987505138,0.8395566040061161,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 05:00:00,1939.9487673695614,584.3402493533092,68.80438265032842,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 06:00:00,6615.902627231188,1092.568290681477,744.6100110304574,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 07:00:00,6703.080282484275,1210.9773509531442,683.4101096729021,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 08:00:00,6021.391090568813,1069.0452731439614,631.2558952988746,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 09:00:00,6251.113488597936,904.6138048765165,633.1712468845751,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 10:00:00,6505.533851234355,1423.706144647775,632.7681619479715,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 11:00:00,6490.254637049078,1449.2937499773925,629.6196501451952,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 12:00:00,5916.664803167111,1232.5008985048246,631.0823644559905,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 13:00:00,6052.513344161232,1058.8314384879382,630.6380474302325,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 14:00:00,6348.066703534767,1402.0581121610637,626.305764553169,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 15:00:00,6811.264103129525,1503.274835518651,719.4945230902171,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 16:00:00,6606.082003891472,1225.890494647915,739.7377384175069,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 17:00:00,6756.085546209801,1129.3096878032231,739.6723796401623,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 18:00:00,6579.486422289892,1354.7467257071573,737.5639244988183,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 19:00:00,2899.3828914617256,1063.732592009294,129.38717892658838,1,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 20:00:00,2247.475841081663,782.7545981662228,0.9227393138472995,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 21:00:00,2117.6804102820515,736.2813763435179,2.460860776588729,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 22:00:00,2136.52566159701,810.0230416009002,0.5589955304889441,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-29 23:00:00,2200.865194192499,886.2163528448558,2.46828041683818,0,0,0,0,0,1,0,0,1,0,0,0,0
2017-12-30 00:00:00,1869.2263513934377,698.3637813448074,0.4161719818075588,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 01:00:00,2004.71577446241,666.7615937533974,0.6869725424828348,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 02:00:00,1845.0233963179194,740.6130537776723,0.30065131390677896,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 03:00:00,1910.3571114228578,816.734119299707,0.1982395399743165,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 04:00:00,1757.9272960230885,664.3854467763293,0.2760163971088593,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 05:00:00,2332.26816165536,665.8321925048958,67.98527859709392,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 06:00:00,6340.505292178348,1049.0433722200728,738.8819658896316,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 07:00:00,6702.882628780194,1209.1376425562858,740.9034041976706,0,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 08:00:00,6463.794758533552,1043.0989699922561,661.6764913552705,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 09:00:00,6570.726784551449,1016.858903871867,631.6842322478267,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 10:00:00,6294.540396720912,1234.8232066594592,632.3845083966244,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 11:00:00,6553.835945922351,1429.5717053169728,631.0225686938057,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 12:00:00,6155.298447585015,1191.1834787922055,629.7730991915397,1,0,0,0,0,0,1,0,1,0,0,0,0
2017-12-30 13:00:00,6313.907197109866,1204.3649118603887,628.9596792622362,1,0,0,0,0,0,1,0,1,0,0,0,0
