timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-12-21 06:00:00,3488.8669812775174,306.9516362997288,769.9584848012163,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 07:00:00,6095.767107147335,1212.6512155001126,1426.219510977796,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 08:00:00,6095.767107147335,2095.4215661694175,1960.7324690935804,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 09:00:00,13625.15800199762,2094.603646689454,1869.2325196077654,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 10:00:00,12970.060807615417,2084.522628580941,1979.4362940182932,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 11:00:00,12474.182231320277,2097.0685623225363,1846.530874959463,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 12:00:00,13157.4260959294,2097.3526298328306,1612.9141691450568,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 13:00:00,13961.274670211596,2078.3044805984714,1728.9439309833433,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 14:00:00,14331.562184334533,2077.1932644956014,2076.672407711726,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 15:00:00,14339.335907172283,2075.625065875056,1997.4702998764744,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 16:00:00,14975.415817198975,2078.8791549152747,2044.5520555967655,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 17:00:00,14917.361215759673,2076.364649673444,1991.9558660999774,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 18:00:00,8942.596526105151,2078.020713286884,1589.056580659589,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 19:00:00,7415.508487506897,1565.3581552319556,1666.8200838714233,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 20:00:00,3924.49426097351,184.48641744577347,1045.7921963186252,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 21:00:00,3175.1421703743918,11.160534182856644,841.4684258404136,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 22:00:00,3465.61355266259,13.583905084473656,980.084867126696,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-21 23:00:00,3424.4583601138397,8.133891700149395,1065.0008197259335,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-22 00:00:00,3259.4669771877107,4.8209634434545565,968.1941780648438,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 01:00:00,3364.3306570749864,5.13931805328168,1027.759512837838,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 02:00:00,3332.614873221967,15.581072628473436,956.1032797393025,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 03:00:00,3250.8331323468974,8.47154470445934,887.8769857854635,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 04:00:00,3336.959952627022,73.41890134652968,859.2585738545855,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 05:00:00,3860.3993107750703,584.6722506385577,767.8950567586155,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 06:00:00,4539.614949825535,577.2597715707112,1159.1607620090856,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 07:00:00,5612.640345488064,1330.264780740053,1295.2333817222836,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 08:00:00,6990.405947944368,2081.6759295076777,1505.013879284192,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 09:00:00,11360.809646503481,2076.3809553860056,1677.3591544359488,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 10:00:00,13250.445994401089,2078.245458843606,1867.7923123096507,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 11:00:00,12473.462152164857,2083.966369117361,2016.4946028500128,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 12:00:00,11730.837386967338,2078.234007249848,1890.1272784301839,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 13:00:00,11206.81655717307,2074.6314817752,1677.3542278063023,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 14:00:00,11760.428628557007,2078.5086158871763,2174.1879277045073,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 15:00:00,12840.798960134645,2092.8594750328048,2165.7252975361253,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 16:00:00,13774.707377301056,2081.58018151161,1996.8061276715155,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 17:00:00,13170.26049489866,2090.6686779251145,1919.7667207700156,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 18:00:00,13024.451547077735,2071.898154553834,2063.5493299653745,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 19:00:00,10868.415276525539,1570.688517916964,1987.516746791926,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 20:00:00,4065.1855004085883,151.77223982839297,1327.662703901899,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 21:00:00,3305.333703491464,4.806830097224603,900.4918566879834,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 22:00:00,3525.545458092232,4.462289837697904,999.2963233886896,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-22 23:00:00,3537.6867525547796,6.451830714677521,1169.0447096651696,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-23 00:00:00,3464.247939013304,4.776913725135129,1123.5256922818528,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 01:00:00,3544.2431496547133,14.360218897451702,1078.2324057142778,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 02:00:00,3490.5518729606783,2.99319738796345,1097.4454953289476,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 03:00:00,3477.266298284329,12.589335792851678,994.4270297448313,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 04:00:00,3626.988400937723,112.17809027550845,1070.4639914887641,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 05:00:00,4042.3387579914606,577.0869510839987,879.3214518048021,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 06:00:00,4442.998701870567,582.8118189403515,1238.4084912720375,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 07:00:00,12861.154715980636,1082.1668895535909,1786.2936061539476,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 08:00:00,12063.827721544512,2103.438776537796,2129.3388196626556,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 09:00:00,12057.884420818362,2106.1719480430143,2051.0223769334166,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 10:00:00,11724.19159541222,2111.2934545320577,2162.2820658304636,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 11:00:00,11114.577928173194,2086.9963699541363,2030.0597945942056,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 12:00:00,10908.330372949267,2096.907454893998,2138.2212304648956,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 13:00:00,10230.304463552513,2101.8003531513414,1598.7871923835808,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 14:00:00,11354.017988503543,2102.848779048477,2130.361320267337,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 15:00:00,12151.646860106806,2091.117297630808,2067.9145873989673,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 16:00:00,11194.058731165494,2088.2068552303945,1924.2030941005958,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 17:00:00,8185.901853849597,2085.5894159742,1744.3664146302285,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 18:00:00,8367.536958978759,2099.5376313572037,1743.499868926586,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 19:00:00,7053.8744985237445,1431.8053126269547,1521.3996155660147,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 20:00:00,3918.645960155154,158.95676970214953,1234.7008612781606,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 21:00:00,3237.1824727878247,4.77171581426122,824.907428662779,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 22:00:00,3538.369633603954,4.027998419015468,1010.8423819636105,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-23 23:00:00,3448.2276450395975,9.970377098769525,1100.517368676694,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-24 00:00:00,3448.131979508223,5.79404278786116,1093.4836917284786,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 01:00:00,3413.5045427369214,2.7522433567790694,1031.8144270141324,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 02:00:00,3382.3202674714657,9.496929351102512,1032.4177881107196,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 03:00:00,3427.354798697827,3.569406668875596,941.7289385873045,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 04:00:00,3355.7233844803036,4.862266396836226,979.0959550005888,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 05:00:00,3831.8503436504407,572.2328019766912,756.3225254157121,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 06:00:00,6642.4075343773875,926.9069396899745,1191.5970571015844,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 07:00:00,14902.707962600678,2097.105629825054,1762.332050504861,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 08:00:00,11914.002186616923,2091.4975683367675,2065.7343284664184,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 09:00:00,10872.404889393769,2095.8026439141095,2222.0179651595777,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 10:00:00,9207.839133111402,2089.7059405702444,1923.1661220376293,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 11:00:00,8813.665788143173,2077.140199513089,1780.0434490314065,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 12:00:00,9077.41299424719,2086.063659254977,2095.66909308372,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 13:00:00,8500.714356331913,2090.7550225588648,1585.7228525818687,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 14:00:00,9129.602990304018,2082.193884174459,2046.7458474869884,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 15:00:00,11490.245094773225,2082.2674997224203,2119.908635823317,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 16:00:00,12744.87801163317,2080.261233054467,2074.485451713601,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 17:00:00,13257.913294362426,2079.4589264018714,1869.403759480054,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 18:00:00,5602.437618519187,400.34607746021874,1660.9844418652883,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 19:00:00,3520.922038798131,5.45400726096939,1164.2947517333073,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 20:00:00,3537.4584634538387,6.0238039853386045,1073.7755245501007,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 21:00:00,3218.453447855257,2.920947362221381,849.3830666761316,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 22:00:00,3351.948545385852,7.1238957619842544,939.4170651440031,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-24 23:00:00,3854.342650133804,6.833404747798309,1041.4041392793342,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-12-25 00:00:00,3515.129607079122,6.331751721562988,1031.351471168632,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 01:00:00,3553.556069718234,8.00943108234137,1066.917423607853,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 02:00:00,3425.2921554234017,10.126855552189237,987.9856449813318,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 03:00:00,3436.4835725915013,9.104580087676045,933.626345103474,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 04:00:00,3464.3677246926954,5.226797914484676,882.3781506789272,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 05:00:00,3081.571172504079,8.579586030113337,724.7207415566628,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 06:00:00,3051.089410784641,0.848760635283717,852.9813500818486,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 07:00:00,2640.3466851220383,8.939306402357474,820.2798208589973,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 08:00:00,2826.91255536828,9.156000398179078,1011.1871711830476,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 09:00:00,2859.4590525161766,4.163740638090743,1027.9427032136555,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 10:00:00,2985.0346964236332,6.668015731100537,1130.509074021753,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 11:00:00,2914.446498989503,11.798505948222207,1076.8783437966238,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 12:00:00,3114.061727104169,6.081233355573577,1116.145046439012,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 13:00:00,2811.579522267853,4.430341413805582,932.6873357325094,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 14:00:00,2850.4283144419387,10.192737864192061,1069.5489085826184,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 15:00:00,3055.2690463231615,3.0561077611319485,1235.3277583122904,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 16:00:00,3753.2086831678776,17.156637202678304,1093.6879814889642,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 17:00:00,3623.7032565522672,9.459535978768367,1072.9439239279395,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 18:00:00,3516.530777485862,5.817563982719718,1075.0750525043595,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 19:00:00,3235.3991225689538,8.580025413794663,958.6459215414086,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 20:00:00,3312.200514037314,4.793162157497324,966.0275967574703,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 21:00:00,2943.5808997552367,9.616296925920249,676.7276661832559,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 22:00:00,3244.9199999089374,5.849616540129468,917.2260961689185,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-25 23:00:00,3239.298677067892,5.878403678224823,960.144857716193,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-12-26 00:00:00,3257.4418936524935,5.350792376137122,1018.5055149511813,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 01:00:00,3148.39386278209,1.1880236631654009,899.9376719375266,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 02:00:00,3222.976011700712,6.627311780196612,983.9669318181509,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 03:00:00,3188.6168852555666,6.073845154219313,847.2865846336251,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 04:00:00,3242.5131459641625,8.209680134719573,878.1900064801184,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 05:00:00,2834.0305160064763,8.22037126806431,630.3007384166581,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 06:00:00,2869.78199949969,0.6700823483905617,822.0106532803981,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 07:00:00,2764.3134945866423,3.2482595228860243,959.5332641550436,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 08:00:00,2672.7179639146007,8.65349612798819,962.3786317847715,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 09:00:00,2831.3699898573045,11.437181986498473,1023.1712634395539,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 10:00:00,2856.4719321788843,16.20096237618619,1137.36606149491,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 11:00:00,2805.2330038591176,4.831275497462395,964.7729154129622,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 12:00:00,2922.137502131131,15.450237413491744,1146.1745565411936,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 13:00:00,2601.3228703640552,4.508147972228615,818.068051283295,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 14:00:00,2858.1603243376376,6.3584137800588225,1024.5601997332365,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 15:00:00,3019.4456605988976,6.353262185279664,1090.596065409211,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 16:00:00,3632.103513764081,11.39227992404186,1113.558833265251,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 17:00:00,3497.2206112219774,8.955419898888124,940.8009173534349,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 18:00:00,3397.08163457489,6.631690156374585,1009.5353541460597,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 19:00:00,3333.0915252742734,8.126882186279497,997.2328996289151,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 20:00:00,3255.486777384411,5.031760099247601,995.3079267249411,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 21:00:00,3069.376092552495,4.301194090958662,707.3010649275651,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 22:00:00,3154.017391277901,6.457855494876005,857.4644671595322,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-26 23:00:00,3183.7781887138126,1.8781983444873367,932.3020865521776,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-12-27 00:00:00,3254.7134194195023,2.4279318473377347,944.1616082514422,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 01:00:00,3132.7756487567035,6.894654534719866,928.3830362908514,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 02:00:00,3196.723988413472,7.972935687488192,909.3742322920195,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 03:00:00,3338.442888844006,4.42823997197905,839.0572753080883,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 04:00:00,3090.7292284708956,14.169046596828824,932.4112375815015,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 05:00:00,3906.488253731558,580.9158197743749,716.0541582803679,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 06:00:00,4526.075404334005,562.8950614119886,1113.321810897674,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 07:00:00,10951.36646238387,1083.0040457410946,1622.1642143280337,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 08:00:00,13546.370487027414,2091.180489898791,1814.959115213967,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 09:00:00,11584.664097630493,2087.2305391298537,2008.3385676722924,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 10:00:00,11330.955995874336,2089.7193053835313,2159.8110776215785,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 11:00:00,10562.446941763928,2092.1892579790797,1869.961245026113,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 12:00:00,11335.725815586427,2084.3420996087225,2132.1970754233694,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 13:00:00,10965.4102221459,2088.3168375976857,1719.8436398868064,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 14:00:00,11683.404282871319,2091.2281330036485,2153.583125964572,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 15:00:00,11618.676899462685,2080.5489959157976,2049.5346989832447,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 16:00:00,12642.523717152919,2073.486903393904,1973.6951574270456,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 17:00:00,12433.264959528366,2077.4228679465878,1998.8805498397091,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 18:00:00,12066.106003766065,2101.838440776064,1960.2814872790063,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 19:00:00,10005.932183860692,1532.052123089085,1879.9868322415846,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 20:00:00,3861.2260137939793,68.66698528744321,1385.483158029212,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 21:00:00,3390.230770826953,0.627088686968616,944.5247924358418,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 22:00:00,3362.416455672461,8.72630983505873,1006.640844366578,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-27 23:00:00,3911.374729235395,8.363122725224912,1163.4484237527677,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-12-28 00:00:00,3736.273811050185,2.7963904118917,1185.3468067629333,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 01:00:00,3718.079371825099,7.56708781312518,1183.1223770392853,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 02:00:00,3649.8146521403537,3.6840231825696,1150.35374877205,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 03:00:00,3644.6849557935966,6.5270059633897395,979.3899626622394,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 04:00:00,3594.8546559499614,2.1706658002653327,1118.0149592304404,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 05:00:00,3212.3857681045256,5.187840006070595,752.0437695865022,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 06:00:00,9465.08495398456,417.11712271883073,1081.0557509520218,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 07:00:00,12463.968958333511,1592.0327483716796,1827.3460761931765,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 08:00:00,12146.749426669621,2092.544187659055,1969.9340189159288,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 09:00:00,13027.37388668387,2086.5400327280695,1969.151525956329,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 10:00:00,11492.619717577798,2074.287543328636,1969.173210492549,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 11:00:00,11165.87841845076,2091.0336169788234,1708.623945822205,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 12:00:00,10703.843124271461,2088.483376128981,1895.2668496815318,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 13:00:00,11379.571964006602,2078.8212588442852,1675.7421785795702,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 14:00:00,11468.436183720632,2089.776982602856,2075.544265025153,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 15:00:00,12456.188850402665,2094.526659524222,1855.504371249428,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 16:00:00,14237.665574243885,2082.0896290408937,1769.5302923197762,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 17:00:00,13884.586880046783,2094.868078284784,2052.7316292039895,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 18:00:00,13355.666687865145,2089.4880349312007,1956.3869575729827,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 19:00:00,10667.424610140879,1532.3126249678241,1651.7681707514807,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 20:00:00,3921.1834670388153,60.449978939871215,1247.7622893942785,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 21:00:00,3333.1326426628066,10.35781359534719,908.196495135019,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 22:00:00,3358.562470215599,6.019769000453691,947.8246629878547,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-28 23:00:00,3460.137968374388,9.064809028509586,1106.5555967472128,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-12-29 00:00:00,3345.739102409507,5.565463224132204,983.6015475821018,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 01:00:00,3291.764534170501,6.8969194254566455,956.6241915183971,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 02:00:00,3507.9232585875434,101.51689207783534,1052.6335090908638,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 03:00:00,3294.3827704313035,3.4970578221621946,976.6202149205035,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 04:00:00,3728.390554396364,52.493412608758085,870.5443745606173,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 05:00:00,6095.767107147335,2010.086112501486,1037.4916364803091,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 06:00:00,14684.193998922443,2085.278220111786,1513.9629058543007,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 07:00:00,14017.569839547035,2091.2643144146764,1970.166922477128,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 08:00:00,13943.773755554748,2088.0224977797625,1955.6399178791032,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 09:00:00,14138.401686086645,2088.694686776341,1914.1492540428487,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 10:00:00,13720.219125110467,2100.0597880264695,1967.6479510955664,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 11:00:00,11530.36513028594,2090.938703944123,2108.3807366592287,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 12:00:00,12128.353578195385,2091.8484914812952,2008.4701501639975,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 13:00:00,12090.621965366674,2096.894687424472,1557.530241816605,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 14:00:00,12860.494431692412,2087.173231822667,1993.7462645611045,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 15:00:00,14032.76093302786,2097.2420008186946,1969.9500103274158,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 16:00:00,6095.767107147335,2087.476606555534,1858.1819711088374,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 17:00:00,6095.767107147335,2083.690520116089,2108.993334654565,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 18:00:00,14682.966611700664,2089.0813662746195,1982.6001806634956,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 19:00:00,13884.990712133313,1410.4510494304247,2092.638954252957,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 20:00:00,4170.745847087641,76.88962607881618,1314.797817241685,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 21:00:00,3479.2148998641715,4.163710412105493,940.6053030470746,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 22:00:00,3253.5180932658213,8.288223416250275,840.8525001237865,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-29 23:00:00,3575.4835729426663,4.45134693164633,1148.6492959028078,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-12-30 00:00:00,3350.8988107901628,4.961625448661575,982.519251477179,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-30 01:00:00,3382.023299370623,1.942552349528564,1018.9498556707769,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-30 02:00:00,3275.810564541948,10.191484149343449,918.3730846335401,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-30 03:00:00,3233.6861594809443,3.324839210551813,821.536410425434,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-30 04:00:00,3451.430944728147,107.93069192028081,924.8944632442826,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-12-30 05:00:00,3978.4389178470715,582.9203099362238,810.668797870407,0,0,0,0,0,0,1,0,0,0,0,1,0
