timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-12-11 13:00:00,7892.238747464042,3141.102022678145,1499.0766940255496,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 14:00:00,8085.6187439172645,3121.7443288323616,1498.8806814877005,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 15:00:00,8222.830189199956,3154.260283794709,1502.7360927035822,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 16:00:00,8207.506556302356,3114.45346654147,1502.2146290831392,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 17:00:00,8418.005873602728,3176.8064466100564,1501.865085635685,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 18:00:00,8513.812949965875,3336.197574284456,1500.0467814679068,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 19:00:00,8119.922692166973,2907.9382608974574,1504.1780903707947,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 20:00:00,6170.861640539102,2030.5643653862635,1039.151114730493,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 21:00:00,5195.905410424066,2142.828267325467,25.19824106092935,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 22:00:00,5370.694141078672,2412.5434938375993,31.87324119475199,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-11 23:00:00,5127.064185626881,2247.397120538394,23.35686548629924,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-12 00:00:00,4877.7785099052735,2136.419476601088,23.55364436589067,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 01:00:00,5165.746000051118,2254.469970890602,25.721371583773845,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 02:00:00,4939.6324920687375,2212.851110158974,25.444399953880716,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 03:00:00,5281.312696152021,2202.112362156697,22.754463356039743,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 04:00:00,4815.697309908364,2032.6564150248305,19.47244929484419,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 05:00:00,4962.159904132615,2132.586045159829,23.488666782794617,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 06:00:00,6617.4067574395995,2734.437056520992,958.9666761597107,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 07:00:00,7730.876801762581,3096.0826718156404,1499.0562551317312,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 08:00:00,7609.766588266342,3018.201414629371,1506.0600075365207,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 09:00:00,7746.354811487303,3091.078396058557,1503.603837778829,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 10:00:00,7728.096128214781,3053.8900567009537,1502.7362202112854,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 11:00:00,7687.351715308008,3121.3025340097056,1498.1472551800928,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 12:00:00,6751.874099984265,2459.653251399586,1507.38638521208,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 13:00:00,7910.019295109632,3323.076088430272,1498.848579578942,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 14:00:00,7766.849930477823,3254.0997145653446,1498.3955590179687,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 15:00:00,8090.670808742501,3317.8782400249806,1505.6953842423109,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 16:00:00,8067.814920736175,3159.5223310241145,1501.3777922669135,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 17:00:00,7945.436253023141,3164.3777042890842,1495.8553410354352,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 18:00:00,7719.746727879394,3101.120172178702,1497.2771510284538,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 19:00:00,7633.807989198242,3060.8307207200723,1506.7063614507474,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 20:00:00,5306.476842510319,2017.3104114181344,342.683647098281,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 21:00:00,4889.882633663261,2121.855593049453,21.385806783367784,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 22:00:00,5209.916794307999,2452.7885507213396,27.518363608670374,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-12 23:00:00,4992.293427460806,2276.2759520200443,27.725821637180726,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-13 00:00:00,4857.890895156043,2155.2510798056655,21.97713195755569,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 01:00:00,5047.012888545119,2124.544443656175,21.690472277732255,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 02:00:00,4702.73327002042,2040.95542900811,29.64893260937745,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 03:00:00,4998.647107501609,2129.580311625986,29.431108062301917,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 04:00:00,4700.20057129994,2036.4889468127076,17.00595535925273,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 05:00:00,4939.364228049759,2084.246174725513,25.869985713222533,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 06:00:00,6749.6349210892295,2765.0897300744814,1122.8426551678322,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 07:00:00,7667.616515353327,2951.546421876472,1508.8331429926184,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 08:00:00,7377.249835298686,2864.7797278534945,1501.1110884233422,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 09:00:00,7656.85497705566,3095.2027526007823,1503.2766747673118,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 10:00:00,7628.502342535021,3062.411146730829,1511.0410119261076,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 11:00:00,7536.771088800457,3214.133388917453,1503.492496706028,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 12:00:00,6716.2789883439,2387.160514285247,1507.3056002767312,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 13:00:00,7581.206225850251,3392.567240490554,1503.0322509079358,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 14:00:00,7513.165723105441,3202.124566865512,1502.5917184945974,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 15:00:00,7904.618143694389,3146.6513642765285,1495.8507050096514,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 16:00:00,8076.402594771585,3212.3553640522496,1494.2986203475632,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 17:00:00,7864.1265744277625,3100.0866479340852,1508.434838197216,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 18:00:00,7975.915804316253,3022.218606514788,1500.6623822233182,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 19:00:00,7753.630985273383,2986.947554854635,1494.5184073667851,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 20:00:00,5036.4184704381805,1933.395867173759,270.5156408322143,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 21:00:00,5160.008597182964,2026.318669722729,132.28695030692788,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 22:00:00,5232.840461849786,2386.213564815926,131.77980415830018,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-13 23:00:00,5485.318844134965,2376.0666929146514,131.09462643199862,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-14 00:00:00,5372.814844507589,2303.9391372188106,128.20831595782948,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 01:00:00,5405.786952316187,2148.90513497731,133.30136059502476,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 02:00:00,5481.67793812714,2097.1199770969224,132.37211757820927,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 03:00:00,5732.685914272744,2126.535641961461,130.9788049070335,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 04:00:00,5368.00691963162,1956.0039376166196,130.38717887186124,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 05:00:00,5607.6547497594565,2001.000378684565,132.55342677650785,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 06:00:00,7504.194302716634,2475.6653992258043,1140.953039942669,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 07:00:00,8087.529656526956,2618.3535947539713,1503.8449035321096,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 08:00:00,8289.469826365976,2724.6213513687126,1505.9519407011849,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 09:00:00,7885.77712480417,2893.311734958706,1509.4947043260306,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 10:00:00,8011.822378527274,2917.3202086854303,1501.8793071749178,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 11:00:00,8088.899193599022,3026.3985486987335,1497.1847653509149,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 12:00:00,7117.112761072231,2329.1867037468064,1502.6377143468849,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 13:00:00,7950.9211351592185,2995.3519822270523,1508.179215120484,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 14:00:00,7873.013324051513,2952.706956100575,1497.329583151225,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 15:00:00,7582.74955190438,2809.629360228168,1500.709115584594,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 16:00:00,8220.995039546528,2841.123059842948,1499.7290694359613,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 17:00:00,7810.482443030442,2936.835442398535,1503.6660189280585,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 18:00:00,8039.640252732283,3022.7353318211917,1505.536513033322,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 19:00:00,7625.104460698611,2839.4696774104445,1505.5922331631136,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 20:00:00,5346.683962217442,2019.9081682669353,403.05464810199595,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 21:00:00,4850.564057962808,2139.8523644925986,24.28320445054972,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 22:00:00,5291.867728282257,2431.819666535123,29.327084010510625,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-14 23:00:00,5197.362729518761,2257.982408938675,26.946260254785788,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-12-15 00:00:00,5262.701277141525,2271.8939022846725,23.0554083900437,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 01:00:00,4975.896904561663,2184.4477357915684,27.505050330587242,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 02:00:00,5266.667528685313,2274.9517663057563,18.103689095068148,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 03:00:00,5125.95543612595,2313.845653759027,28.829460032806367,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 04:00:00,4878.911115269915,2052.814362231404,21.524405858357717,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 05:00:00,4745.462773492534,2113.390118275793,38.91911595792858,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 06:00:00,7762.588347037978,2955.0175699072497,1507.6886681282895,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 07:00:00,7679.480904186598,3143.5017809700716,1501.7334362456752,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 08:00:00,7457.667269240927,3018.850316660628,1505.7263068431787,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 09:00:00,7949.635124875167,3050.670576631603,1506.365068068253,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 10:00:00,8056.769631819758,3098.922402735213,1505.5520846253132,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 11:00:00,7280.593255223164,2959.1035216545715,1375.0057422137518,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 12:00:00,7395.283975475497,2509.641173585034,1508.683891326565,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 13:00:00,8027.649238903483,3334.8116003792293,1499.0335148292477,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 14:00:00,8005.276463342635,3192.691281386475,1508.0935356545942,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 15:00:00,8143.729576394977,3062.8648050207785,1510.1518567739447,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 16:00:00,7832.772869068415,3115.1134653377826,1503.4593128691765,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 17:00:00,8333.275017904312,3006.380941622184,1506.007279603018,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 18:00:00,8061.384581458536,3062.9625924154543,1505.6631990059498,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 19:00:00,7155.610113733084,2709.5104161898726,1347.2492816224071,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 20:00:00,5161.530151820939,1970.5102649324776,304.1646142967967,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 21:00:00,4932.136682085423,2117.5999710541196,22.47137997095482,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 22:00:00,5086.483016173827,2383.8950849302582,20.258713650973743,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-15 23:00:00,5088.9934161364745,2337.3550262611525,25.45097103308992,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-12-16 00:00:00,4836.921948427571,2164.8292331873804,22.402103237223386,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 01:00:00,4913.393436600836,2185.3888458139127,27.122452600385746,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 02:00:00,4831.207634408014,2207.8072705545214,28.72031225235227,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 03:00:00,5057.820091514769,2189.231722855261,23.283823815112385,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 04:00:00,4568.847957748082,2040.9371608497956,23.654232192229678,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 05:00:00,4561.679118678106,2046.332069430942,22.442126102585622,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 06:00:00,7117.32274261577,2811.752574471458,1305.2908217264062,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 07:00:00,7619.7047676225,3095.0189775730933,1499.9743237218584,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 08:00:00,7702.3281143850745,3031.674190092588,1513.5483987825303,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 09:00:00,7693.956015192416,3154.4150317035756,1501.4200177841426,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 10:00:00,7330.867286592025,3177.2566074919373,1503.7891502199068,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 11:00:00,7476.16327279713,3061.4293115201017,1504.2137226830655,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 12:00:00,6928.534974989878,2490.415583820095,1503.770061523532,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 13:00:00,7746.265679979571,3113.3776457931335,1505.3614882642908,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 14:00:00,7598.734575624585,3075.5798829595005,1505.5870884174406,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 15:00:00,7747.317221727553,2872.03090860913,1499.919051711999,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 16:00:00,7750.708396834337,2846.7804888119063,1502.587725518606,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 17:00:00,7757.612338694917,2787.891401936578,1513.8022531864178,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 18:00:00,7472.64911865201,2861.088957084814,1511.5322773563164,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 19:00:00,7542.915618176429,2644.8359836401096,1506.231759191512,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 20:00:00,5210.383047832331,1966.720207122362,220.31569436840206,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 21:00:00,4825.100426019562,2027.6316920351196,19.27990475560813,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 22:00:00,5062.828636499129,2279.772592964021,28.15095793215282,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-16 23:00:00,4931.809335798171,2072.407670630517,25.78120769898573,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-12-17 00:00:00,5000.473447184993,2157.086768174957,27.60827124193275,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 01:00:00,5055.797026031038,2073.413009324083,20.582752067374503,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 02:00:00,4902.030537669368,2127.7668236869786,27.269278249746836,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 03:00:00,5333.395935375267,2105.462577312111,24.997724834430972,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 04:00:00,4959.292502104422,1917.4276889643597,26.55333658699295,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 05:00:00,5412.9177317485155,1998.4125278727374,25.639943982367253,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 06:00:00,5248.76518887062,2191.6108013191674,55.08516948652806,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 07:00:00,7718.757238343163,2507.810323213215,1509.5181975337716,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 08:00:00,7598.147375623745,2643.531353964074,1502.588375765636,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 09:00:00,8271.428848944355,2808.83783657355,1507.1197375604288,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 10:00:00,7839.933295835832,2744.494467607215,1503.5429895584437,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 11:00:00,8065.299922526241,2742.9340147265652,1504.491355051042,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 12:00:00,5918.820892504177,1820.7419499636949,795.7098620363086,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 13:00:00,5587.898120588845,2228.375412623839,28.153298331352115,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 14:00:00,5565.783649431035,2163.217355996434,31.30049712901407,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 15:00:00,5625.616572007896,2042.2026953202394,18.393338413116705,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 16:00:00,5622.086092077516,1981.0098764254199,22.65507354468238,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 17:00:00,6011.211014991617,1969.113422831991,24.233570409565164,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 18:00:00,6190.8501900882275,2006.1755417795844,19.929836686827343,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 19:00:00,6053.437510740738,2046.8348766286306,19.70464233230662,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 20:00:00,6014.818017579662,1840.4786959898793,16.943434048718423,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 21:00:00,5592.988199901263,1916.7822957059207,23.125744985527618,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 22:00:00,6210.908724688324,2179.423880296073,26.287565083902198,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-17 23:00:00,6155.453035698244,2203.2166535134884,27.315078845048077,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-12-18 00:00:00,6152.76226507721,2136.548329614742,26.40430519592412,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 01:00:00,5929.164558177495,2004.8316848253235,23.069978410885913,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 02:00:00,5849.058454259413,1966.9386816575145,25.811122463188898,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 03:00:00,6019.215640781024,2025.7215751463336,18.302169714063073,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 04:00:00,5713.437885789854,1851.6707833662977,19.077743105290395,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 05:00:00,5781.745488118124,1922.853285129942,20.965897048673206,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 06:00:00,8444.37159655678,2553.5198858162307,1469.137934162975,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 07:00:00,8646.214568764834,2472.8582633105425,1501.5169388134912,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 08:00:00,8994.147221805493,2691.4452306211047,1510.479502019629,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 09:00:00,8578.387632561431,2470.6410779333355,1509.572876660487,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 10:00:00,8666.040658621438,2576.8258728038263,1513.654345568611,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 11:00:00,8545.55782639526,2457.2365995699315,1508.7272966313553,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 12:00:00,7951.581289131208,2100.992314128717,1509.5990010098415,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 13:00:00,8749.634479396036,2588.8154848870777,1507.3050190943577,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 14:00:00,8829.759760634965,2595.242993510221,1506.2715496033911,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 15:00:00,9069.111118875178,2551.4777455280973,1504.1282977778378,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 16:00:00,9115.55526144734,2506.660542740509,1511.4554261191263,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 17:00:00,9047.657489274072,2506.3160249059347,1506.8058615141251,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 18:00:00,9144.357578118115,2540.910993374372,1506.2220420728922,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 19:00:00,8677.305035819081,2217.138925273982,1514.579932174747,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 20:00:00,6678.854703357297,1793.7401342690302,296.13251811210114,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 21:00:00,6319.960617944332,1887.3749947004212,17.198548518579564,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 22:00:00,6956.63631358201,2198.4378793926435,28.58461171073867,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-18 23:00:00,6502.103536149123,2004.034374182634,27.134810160150337,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-12-19 00:00:00,6670.016541787045,1941.9093312292139,27.036021532619397,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 01:00:00,6464.022393167958,1869.921799038552,24.175887964002584,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 02:00:00,7218.366333179916,1967.702627612548,27.638279406004756,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 03:00:00,7089.206593838662,1909.239358568224,26.67852586945797,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 04:00:00,6464.308480486798,1807.5809934622698,23.67964860469749,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 05:00:00,6950.578202623467,1770.1440778277247,23.29948836074802,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 06:00:00,9056.13793983665,2323.1378808943064,1115.9339133677122,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 07:00:00,9253.949788601432,2406.3162717913465,1511.0917784457629,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 08:00:00,9462.26159647238,2403.4197820480426,1507.2538937918719,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 09:00:00,9190.071026867834,2435.487963775209,1506.8819463940297,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 10:00:00,9036.188877633305,2608.453171364379,1516.1840513563088,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 11:00:00,9397.96153926253,2613.319812959934,1506.9401783170547,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 12:00:00,7962.311980336008,2111.904755865636,1512.1513219806457,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 13:00:00,8693.532391365583,2517.096799773336,1508.7922284218603,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 14:00:00,8675.790154881182,2502.0038172742925,1513.196929545161,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 15:00:00,8665.739334811844,2589.6170341229476,1515.3474047596865,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 16:00:00,8993.834286045185,2561.451089902741,1507.5091223900863,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 17:00:00,9017.628839426625,2489.702768306652,1507.1991948430295,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 18:00:00,9191.534383876678,2504.2675483017842,1497.9981678179108,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 19:00:00,9031.248139084557,2466.898115641755,1504.4517386164666,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 20:00:00,6702.350763039294,1848.6662202234154,79.34840661963055,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 21:00:00,6209.9542236912985,1857.7852053141305,25.534125886634023,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 22:00:00,6474.130052253385,2095.5897194182894,31.54934878620142,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-19 23:00:00,6242.187032038472,1993.138886956934,16.558605836886734,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-12-20 00:00:00,6164.7686521448795,1949.8969397538845,23.598865520705615,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 01:00:00,6008.091788423168,1854.2658728151475,24.476894230275523,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 02:00:00,6338.8758209433745,1918.696021916085,21.601183572028706,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 03:00:00,6329.046729034103,1909.3696560952476,15.85862962610372,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 04:00:00,5899.648580241407,1768.3854489717341,31.35285763291959,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 05:00:00,6017.263638025399,1848.2306236296436,28.74860666145588,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 06:00:00,8320.922818551082,2430.388199319838,1512.208205714088,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 07:00:00,8516.497478678884,2372.2139586318317,1506.5566113534742,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 08:00:00,8576.888549066458,2507.4427190181286,1514.5342476486007,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 09:00:00,8402.764404031934,2472.78956246865,1514.1095608996166,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 10:00:00,8360.089073557834,2500.2704437163634,1516.83922070405,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 11:00:00,8089.066090561295,2421.113581876874,1508.625649511026,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 12:00:00,7944.759399200579,1949.2293932896132,1514.5571549114593,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-12-20 13:00:00,8341.34147658211,2497.812795695631,1508.6968160532665,1,0,0,1,0,0,0,0,0,0,1,0,0
